timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1769763010.8637502,carla_data_collect/20260130_164858/images/front/143_367952_front.png,carla_data_collect/20260130_164858/images/back/143_290395_back.png,carla_data_collect/20260130_164858/images/left/143_305326_left.png,carla_data_collect/20260130_164858/images/right/143_328028_right.png,73.91633605957031,-170.23670959472656,0.197670117020607,4.136987686157227,0.024487556889653206,0.0007910060812719166,-0.8811787962913513,-0.004534387029707432,0.1261444091796875,0.0,0.017862912267446518,0.0,14.893416843185529
1769763010.9641857,carla_data_collect/20260130_164858/images/front/143_470870_front.png,carla_data_collect/20260130_164858/images/back/143_487909_back.png,carla_data_collect/20260130_164858/images/left/143_406827_left.png,carla_data_collect/20260130_164858/images/right/143_422308_right.png,74.34443664550781,-170.23416137695312,0.1976565718650818,4.128380298614502,0.02355329878628254,-0.0018068504286929965,0.6488431096076965,-0.022813687101006508,-0.26158004999160767,-0.0006155604496598244,0.18575519323349,0.0,14.862412374410956
1769763011.0703452,carla_data_collect/20260130_164858/images/front/143_568298_front.png,carla_data_collect/20260130_164858/images/back/143_590508_back.png,carla_data_collect/20260130_164858/images/left/143_508325_left.png,carla_data_collect/20260130_164858/images/right/143_524615_right.png,74.77306365966797,-170.231689453125,0.19764451682567596,4.171485424041748,0.023417267948389053,-0.0026546858716756105,0.2083413004875183,-0.003431989811360836,-0.4220903813838959,-0.00043982735951431096,0.01028492022305727,0.0,15.017587187091427
1769763011.174187,carla_data_collect/20260130_164858/images/front/143_667020_front.png,carla_data_collect/20260130_164858/images/back/143_690468_back.png,carla_data_collect/20260130_164858/images/left/143_605735_left.png,carla_data_collect/20260130_164858/images/right/143_623942_right.png,75.21571350097656,-170.22915649414062,0.1976584792137146,4.1085028648376465,0.023943468928337097,-0.00023551940103061497,-0.7277506589889526,-0.003313825000077486,0.25378310680389404,0.0,0.054196570068597794,0.0,14.790861502859295
1769763011.2745533,carla_data_collect/20260130_164858/images/front/143_769558_front.png,carla_data_collect/20260130_164858/images/back/143_789215_back.png,carla_data_collect/20260130_164858/images/left/143_706471_left.png,carla_data_collect/20260130_164858/images/right/143_723450_right.png,75.61796569824219,-170.22683715820312,0.19766537845134735,4.140458106994629,0.024164633825421333,0.00015719413931947201,0.565571665763855,0.0032709375955164433,0.24366186559200287,0.0,0.16318534314632416,0.0,14.905903048074626
1769763011.3749406,carla_data_collect/20260130_164858/images/front/143_867601_front.png,carla_data_collect/20260130_164858/images/back/143_891918_back.png,carla_data_collect/20260130_164858/images/left/143_804201_left.png,carla_data_collect/20260130_164858/images/right/143_826243_right.png,76.02545166015625,-170.22447204589844,0.19767312705516815,4.169384002685547,0.023703821003437042,0.0008963346481323242,-0.07189963757991791,-0.04179735109210014,0.0937546119093895,-0.0006155604496598244,0.0,0.0006792360218241811,15.010025324685289
1769763011.476006,carla_data_collect/20260130_164858/images/front/143_972661_front.png,carla_data_collect/20260130_164858/images/back/143_990546_back.png,carla_data_collect/20260130_164858/images/left/143_908199_left.png,carla_data_collect/20260130_164858/images/right/143_924321_right.png,76.45245361328125,-170.2221221923828,0.19766046106815338,4.106686115264893,0.023250121623277664,0.0011741446796804667,-0.08168656378984451,0.026638733223080635,0.7668705582618713,0.00017573311924934387,0.09800845384597778,0.0,14.784307553524638
1769763011.5763638,carla_data_collect/20260130_164858/images/front/144_067804_front.png,carla_data_collect/20260130_164858/images/back/144_091689_back.png,carla_data_collect/20260130_164858/images/left/144_005377_left.png,carla_data_collect/20260130_164858/images/right/144_024368_right.png,76.86949920654297,-170.21975708007812,0.19765207171440125,4.15659761428833,0.024790847674012184,0.00035448549897409976,0.43947896361351013,0.02883099392056465,0.24640031158924103,0.0006155604496598244,0.10000141710042953,0.0,14.964017607851495
1769763011.6767068,carla_data_collect/20260130_164858/images/front/144_171603_front.png,carla_data_collect/20260130_164858/images/back/144_190931_back.png,carla_data_collect/20260130_164858/images/left/144_106289_left.png,carla_data_collect/20260130_164858/images/right/144_123426_right.png,77.28228759765625,-170.21734619140625,0.1976453959941864,4.154744625091553,0.024108784273266792,0.0012672042939811945,-0.7116090655326843,-0.00843040645122528,0.6334341168403625,0.0,0.0,0.014091184362769127,14.957333157271336
1769763011.7770774,carla_data_collect/20260130_164858/images/front/144_268112_front.png,carla_data_collect/20260130_164858/images/back/144_291881_back.png,carla_data_collect/20260130_164858/images/left/144_205371_left.png,carla_data_collect/20260130_164858/images/right/144_227903_right.png,77.70085144042969,-170.21487426757812,0.1976572573184967,4.119096279144287,0.023838955909013748,0.0014742278726771474,0.6324521899223328,0.003029100364074111,0.822198212146759,0.0,0.1706719994544983,0.0,14.828995891607407
1769763011.8774118,carla_data_collect/20260130_164858/images/front/144_368187_front.png,carla_data_collect/20260130_164858/images/back/144_391964_back.png,carla_data_collect/20260130_164858/images/left/144_306982_left.png,carla_data_collect/20260130_164858/images/right/144_323365_right.png,78.11846160888672,-170.21246337890625,0.1976519227027893,4.167096138000488,0.024101058021187782,0.0007870197296142578,0.33594462275505066,0.00162837456446141,0.6755884289741516,0.0,0.02815861627459526,0.0,15.001797268341667
1769763011.9777696,carla_data_collect/20260130_164858/images/front/144_469300_front.png,carla_data_collect/20260130_164858/images/back/144_493182_back.png,carla_data_collect/20260130_164858/images/left/144_407681_left.png,carla_data_collect/20260130_164858/images/right/144_422859_right.png,78.53721618652344,-170.21002197265625,0.19765931367874146,4.127999305725098,0.02387814223766327,-0.00017292021948378533,-0.9847654104232788,-0.005602746270596981,0.16072683036327362,0.0,0.0,0.0008714657742530107,14.861046130365098
1769763012.0781164,carla_data_collect/20260130_164858/images/front/144_566179_front.png,carla_data_collect/20260130_164858/images/back/144_590716_back.png,carla_data_collect/20260130_164858/images/left/144_508380_left.png,carla_data_collect/20260130_164858/images/right/144_525034_right.png,78.93199157714844,-170.20773315429688,0.1976756453514099,4.121532917022705,0.023781904950737953,0.0008994865347631276,0.6585278511047363,0.006006618496030569,0.32370316982269287,0.0,0.21253196895122528,0.0,14.83776585828821
1769763012.178487,carla_data_collect/20260130_164858/images/front/144_668395_front.png,carla_data_collect/20260130_164858/images/back/144_692558_back.png,carla_data_collect/20260130_164858/images/left/144_604539_left.png,carla_data_collect/20260130_164858/images/right/144_626303_right.png,79.36201477050781,-170.2052459716797,0.19764767587184906,4.169183731079102,0.024126337841153145,0.0006514358101412654,0.24013371765613556,0.0015653030714020133,0.4795224070549011,0.0,0.030560893937945366,0.0,15.009312919817818
1769763012.278824,carla_data_collect/20260130_164858/images/front/144_767281_front.png,carla_data_collect/20260130_164858/images/back/144_791264_back.png,carla_data_collect/20260130_164858/images/left/144_708144_left.png,carla_data_collect/20260130_164858/images/right/144_725130_right.png,79.79020690917969,-170.20277404785156,0.19767454266548157,4.120734691619873,0.022968141362071037,-0.0009733295300975442,-0.9207554459571838,-0.031147848814725876,-0.1806790679693222,-0.0006155604496598244,0.013145276345312595,0.0,14.834875737451718
1769763012.3792899,carla_data_collect/20260130_164858/images/front/144_868481_front.png,carla_data_collect/20260130_164858/images/back/144_888629_back.png,carla_data_collect/20260130_164858/images/left/144_811200_left.png,carla_data_collect/20260130_164858/images/right/144_827951_right.png,80.17888641357422,-170.2006072998047,0.19768357276916504,4.124369144439697,0.023435182869434357,-0.000334591866703704,0.648902952671051,0.027486003935337067,-0.23797686398029327,0.00017573311924934387,0.2087404876947403,0.0,14.847968657874683
1769763012.4796877,carla_data_collect/20260130_164858/images/front/144_969669_front.png,carla_data_collect/20260130_164858/images/back/144_991466_back.png,carla_data_collect/20260130_164858/images/left/144_905866_left.png,carla_data_collect/20260130_164858/images/right/144_926144_right.png,80.60919189453125,-170.1981658935547,0.1976604163646698,4.172181129455566,0.02382143773138523,-0.0013438749592751265,0.3336201310157776,0.0023654885590076447,-0.3229702413082123,0.0,0.04731198772788048,0.0,15.020097662288778
1769763012.5800893,carla_data_collect/20260130_164858/images/front/145_067637_front.png,carla_data_collect/20260130_164858/images/back/145_091432_back.png,carla_data_collect/20260130_164858/images/left/145_009483_left.png,carla_data_collect/20260130_164858/images/right/145_025238_right.png,81.0098648071289,-170.19586181640625,0.19765782356262207,4.129188060760498,0.024627285078167915,0.0010975026525557041,-1.075636625289917,0.018105199560523033,0.5094132423400879,0.0006155604496598244,0.0,0.023893417790532112,14.86534192894904
1769763012.6803977,carla_data_collect/20260130_164858/images/front/145_170597_front.png,carla_data_collect/20260130_164858/images/back/145_187909_back.png,carla_data_collect/20260130_164858/images/left/145_204755_left.png,carla_data_collect/20260130_164858/images/right/145_123735_right.png,81.41627502441406,-170.19351196289062,0.197714164853096,4.118789196014404,0.023697618395090103,0.00017217158165294677,0.6331731677055359,0.003440233413130045,-0.03866531327366829,0.0,0.20245175063610077,0.0,14.82788653792693
1769763012.7887223,carla_data_collect/20260130_164858/images/front/145_265841_front.png,carla_data_collect/20260130_164858/images/back/145_290128_back.png,carla_data_collect/20260130_164858/images/left/145_308587_left.png,carla_data_collect/20260130_164858/images/right/145_227507_right.png,81.88650512695312,-170.1907958984375,0.19760224223136902,4.1715087890625,0.023992838338017464,-0.0024706267286092043,0.3473842144012451,0.002101120539009571,-0.08488817512989044,0.0,0.05433552712202072,0.0,15.017682667248524
1769763012.8992088,carla_data_collect/20260130_164858/images/front/145_365586_front.png,carla_data_collect/20260130_164858/images/back/145_394110_back.png,carla_data_collect/20260130_164858/images/left/145_409749_left.png,carla_data_collect/20260130_164858/images/right/145_324915_right.png,82.3329086303711,-170.18826293945312,0.1976265162229538,4.118494033813477,0.02368900738656521,0.001530981040559709,-0.8130002021789551,-0.004665153566747904,0.7682051062583923,0.0,0.040457095950841904,0.0,14.826824804695141
1769763013.0039375,carla_data_collect/20260130_164858/images/front/145_468170_front.png,carla_data_collect/20260130_164858/images/back/145_493310_back.png,carla_data_collect/20260130_164858/images/left/145_508015_left.png,carla_data_collect/20260130_164858/images/right/145_523321_right.png,82.77044677734375,-170.18576049804688,0.19763268530368805,4.142151832580566,0.023824432864785194,-0.0011469173477962613,0.5689550042152405,0.0033859950490295887,-0.3183709383010864,0.0,0.1608441025018692,0.0,14.911993822836026
1769763013.1095636,carla_data_collect/20260130_164858/images/front/145_573890_front.png,carla_data_collect/20260130_164858/images/back/145_592036_back.png,carla_data_collect/20260130_164858/images/left/145_605789_left.png,carla_data_collect/20260130_164858/images/right/145_622945_right.png,83.20919036865234,-170.18321228027344,0.1976546198129654,4.170039653778076,0.023986734449863434,0.0012170838890597224,-0.25195109844207764,-0.0012261137599125504,0.5548610091209412,0.0,0.0,0.0034537380561232567,15.01239174689044
1769763013.209856,carla_data_collect/20260130_164858/images/front/145_667585_front.png,carla_data_collect/20260130_164858/images/back/145_692619_back.png,carla_data_collect/20260130_164858/images/left/145_711406_left.png,carla_data_collect/20260130_164858/images/right/145_731401_right.png,83.59898376464844,-170.18099975585938,0.19764955341815948,4.1008830070495605,0.02358909137547016,-0.0007502555963583291,-0.46526554226875305,-0.0025838837027549744,-0.22683021426200867,0.0,0.08821363747119904,0.0,14.763423310847559
1769763013.3162463,carla_data_collect/20260130_164858/images/front/145_772262_front.png,carla_data_collect/20260130_164858/images/back/145_794071_back.png,carla_data_collect/20260130_164858/images/left/145_811543_left.png,carla_data_collect/20260130_164858/images/right/145_828362_right.png,84.07377624511719,-170.17825317382812,0.19763444364070892,4.153982639312744,0.02389325387775898,-0.0015733337495476007,0.4949173927307129,0.0029414594173431396,0.1480102241039276,0.0,0.11635816842317581,0.0,14.954585948581268
1769763013.422533,carla_data_collect/20260130_164858/images/front/145_871099_front.png,carla_data_collect/20260130_164858/images/back/145_888833_back.png,carla_data_collect/20260130_164858/images/left/145_905434_left.png,carla_data_collect/20260130_164858/images/right/145_922736_right.png,84.5126724243164,-170.1757354736328,0.1976386457681656,4.156819820404053,0.023907773196697235,0.0015080833109095693,-0.6682093739509583,-0.004032839555293322,0.3598793148994446,0.0,0.0,0.012789897620677948,14.964799844404558
