timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1768391006.9887884,carla_data_collect/20260114_194250/images/front/12520_734901_front.png,carla_data_collect/20260114_194250/images/back/12520_756859_back.png,carla_data_collect/20260114_194250/images/left/12520_802469_left.png,carla_data_collect/20260114_194250/images/right/12520_734901_right.png,-12.583393096923828,-6.045571804046631,0.0018183898646384478,0.09676138311624527,24.389989852905273,3.5285947888041846e-06,-0.029594741761684418,-2.5636556148529053,-0.00044804115896113217,0.00022002359037287533,0.3348192274570465,0.0,87.80465444701471
1768391007.1207757,carla_data_collect/20260114_194250/images/front/12520_925638_front.png,carla_data_collect/20260114_194250/images/back/12520_861638_back.png,carla_data_collect/20260114_194250/images/left/12520_892978_left.png,carla_data_collect/20260114_194250/images/right/12520_925638_right.png,-12.56979751586914,-2.6161086559295654,0.0019505691016092896,0.09414339810609818,23.95136833190918,4.730224645754788e-06,-0.022932561114430428,-3.0082783699035645,0.00045778590720146894,0.0,0.5391926765441895,0.0,86.22559206543461
1768391007.246277,carla_data_collect/20260114_194250/images/front/12521_023171_front.png,carla_data_collect/20260114_194250/images/back/12520_959092_back.png,carla_data_collect/20260114_194250/images/left/12521_002176_left.png,carla_data_collect/20260114_194250/images/right/12521_042487_right.png,-12.558866500854492,0.18177127838134766,0.0019786071497946978,0.09216728061437607,23.730653762817383,6.675720101156912e-07,-0.011481559835374355,-0.8517715334892273,0.00013793671678286046,0.0,0.8500000238418579,0.0,85.43099788557794
1768391007.3548508,carla_data_collect/20260114_194250/images/front/12521_127807_front.png,carla_data_collect/20260114_194250/images/back/12521_061915_back.png,carla_data_collect/20260114_194250/images/left/12521_102529_left.png,carla_data_collect/20260114_194250/images/right/12521_151233_right.png,-12.54889965057373,2.758105993270874,0.0019168471917510033,0.09169361740350723,23.78512954711914,4.825591986445943e-06,-0.0003742942353710532,1.2313380241394043,-5.9638528000505175e-06,0.0,0.8500000238418579,0.0,85.62710264276059
1768391007.4552188,carla_data_collect/20260114_194250/images/front/12521_225279_front.png,carla_data_collect/20260114_194250/images/back/12521_170422_back.png,carla_data_collect/20260114_194250/images/left/12521_203904_left.png,carla_data_collect/20260114_194250/images/right/12521_254153_right.png,-12.539692878723145,5.1628923416137695,0.0018329620361328125,0.09058769047260284,23.972248077392578,-1.2445449101505801e-05,-0.015044907107949257,2.204531669616699,-0.0009586874512024224,0.0003078351728618145,0.8500000238418579,0.0,86.30070924864862
1768391007.5556364,carla_data_collect/20260114_194250/images/front/12521_332853_front.png,carla_data_collect/20260114_194250/images/back/12521_358325_back.png,carla_data_collect/20260114_194250/images/left/12521_291687_left.png,carla_data_collect/20260114_194250/images/right/12521_332853_right.png,-12.53176212310791,7.2633957862854,0.001768569927662611,0.09107078611850739,24.189271926879883,-4.76837158203125e-07,0.009671195410192013,2.628880500793457,-0.0001068909332389012,-8.781160431681201e-05,0.8500000238418579,0.0,87.08199610894599
1768391007.7132115,carla_data_collect/20260114_194250/images/front/12521_442883_front.png,carla_data_collect/20260114_194250/images/back/12521_471450_back.png,carla_data_collect/20260114_194250/images/left/12521_499954_left.png,carla_data_collect/20260114_194250/images/right/12521_442883_right.png,-12.516341209411621,11.38109016418457,0.0017036056378856301,0.09141365438699722,24.567121505737305,1.1444091541079615e-07,-0.0005889981403015554,1.3833454847335815,0.0001586081925779581,0.0,0.5545489192008972,0.0,88.44224968485898
1768391007.8140535,carla_data_collect/20260114_194250/images/front/12521_620503_front.png,carla_data_collect/20260114_194250/images/back/12521_566528_back.png,carla_data_collect/20260114_194250/images/left/12521_585096_left.png,carla_data_collect/20260114_194250/images/right/12521_543349_right.png,-12.507805824279785,13.680548667907715,0.0017340468475595117,0.09109324961900711,24.5910587310791,2.7179717108083423e-06,-0.006141929887235165,-0.6940475106239319,-4.4608244934352115e-05,0.0,0.3744278848171234,0.0,88.52841881984496
1768391007.9262936,carla_data_collect/20260114_194250/images/front/12521_730811_front.png,carla_data_collect/20260114_194250/images/back/12521_662392_back.png,carla_data_collect/20260114_194250/images/left/12521_696590_left.png,carla_data_collect/20260114_194250/images/right/12521_730811_right.png,-12.495755195617676,16.890169143676758,0.0018529891967773438,0.09347942471504211,24.308029174804688,-8.630752290628152e-07,0.01862013339996338,-3.0101823806762695,-3.196589386789128e-05,-0.00046357623068615794,0.371172159910202,0.0,87.50955210219844
1768391008.042917,carla_data_collect/20260114_194250/images/front/12521_835819_front.png,carla_data_collect/20260114_194250/images/back/12521_852746_back.png,carla_data_collect/20260114_194250/images/left/12521_786716_left.png,carla_data_collect/20260114_194250/images/right/12521_835819_right.png,-12.486241340637207,19.32853889465332,0.001948509132489562,0.09682054072618484,23.983121871948242,1.2845992387156002e-05,0.04288676753640175,-3.078139305114746,-0.00021070796356070787,-0.0006388322217389941,0.5045785903930664,0.0,86.33994229722556
1768391008.170986,carla_data_collect/20260114_194250/images/front/12521_924569_front.png,carla_data_collect/20260114_194250/images/back/12521_959010_back.png,carla_data_collect/20260114_194250/images/left/12521_887212_left.png,carla_data_collect/20260114_194250/images/right/12521_940535_right.png,-12.47378921508789,22.33257293701172,0.0019908142276108265,0.10292428731918335,23.701278686523438,1.3666152881341986e-05,0.061200305819511414,-1.1643362045288086,-0.00018827525491360575,-0.000491987681016326,0.8500000238418579,0.0,85.32540778700228
1768391008.2802267,carla_data_collect/20260114_194250/images/front/12522_028988_front.png,carla_data_collect/20260114_194250/images/back/12522_060850_back.png,carla_data_collect/20260114_194250/images/left/12522_000622_left.png,carla_data_collect/20260114_194250/images/right/12522_028988_right.png,-12.460529327392578,25.290363311767578,0.0019215393112972379,0.11122450232505798,23.755693435668945,1.839160904637538e-05,0.058585215359926224,1.367971658706665,0.0017185996985062957,-0.00015574102872051299,0.8500000238418579,0.0,85.52143372182574
1768391008.3807993,carla_data_collect/20260114_194250/images/front/12522_143583_front.png,carla_data_collect/20260114_194250/images/back/12522_164918_back.png,carla_data_collect/20260114_194250/images/left/12522_103679_left.png,carla_data_collect/20260114_194250/images/right/12522_164918_right.png,-12.45014762878418,27.46999740600586,0.0018431853968650103,0.11699970066547394,23.926715850830078,-6.11305222264491e-06,0.06460269540548325,2.132782220840454,-0.0001404892682330683,-0.00015574102872051299,0.8500000238418579,0.0,86.13720687112614
1768391008.445075,carla_data_collect/20260114_194250/images/front/12522_234346_front.png,carla_data_collect/20260114_194250/images/back/12522_250242_back.png,carla_data_collect/20260114_194250/images/left/12522_195092_left.png,carla_data_collect/20260114_194250/images/right/12522_234346_right.png,-12.443642616271973,28.7936954498291,0.0017991637578234076,0.11959704011678696,24.058883666992188,-4.358291334938258e-06,0.04748975485563278,2.5018389225006104,-0.00045237084850668907,8.781160431681201e-05,0.8500000238418579,0.0,86.61305132790541
1768391008.557298,carla_data_collect/20260114_194250/images/front/12522_314348_front.png,carla_data_collect/20260114_194250/images/back/12522_347550_back.png,carla_data_collect/20260114_194250/images/left/12522_280015_left.png,carla_data_collect/20260114_194250/images/right/12522_334295_right.png,-12.428580284118652,31.772045135498047,0.0017236708663403988,0.1253501921892166,24.378211975097656,-1.0805129932123236e-05,0.041436612606048584,2.4540040493011475,0.0005424746195785701,0.0,0.68964022397995,0.0,87.76272327010922
1768391008.7081075,carla_data_collect/20260114_194250/images/front/12522_424509_front.png,carla_data_collect/20260114_194250/images/back/12522_470520_back.png,carla_data_collect/20260114_194250/images/left/12522_496616_left.png,carla_data_collect/20260114_194250/images/right/12522_448656_right.png,-12.409738540649414,35.389129638671875,0.001728973351418972,0.12916536629199982,24.537174224853516,-6.6518782659841236e-06,0.01399210374802351,-0.18296323716640472,-0.00013741958537138999,0.0,0.41235268115997314,0.0,88.3350510846058
1768391008.8087475,carla_data_collect/20260114_194250/images/front/12522_536196_front.png,carla_data_collect/20260114_194250/images/back/12522_562068_back.png,carla_data_collect/20260114_194250/images/left/12522_607357_left.png,carla_data_collect/20260114_194250/images/right/12522_536196_right.png,-12.396198272705078,37.948570251464844,0.001807746826671064,0.12952108681201935,24.391483306884766,-1.011848416965222e-05,-0.0025709867477416992,-2.07977032661438,-0.0005077512469142675,0.0,0.369655966758728,0.0,87.8105778806974
1768391008.9171574,carla_data_collect/20260114_194250/images/front/12522_730195_front.png,carla_data_collect/20260114_194250/images/back/12522_658485_back.png,carla_data_collect/20260114_194250/images/left/12522_694943_left.png,carla_data_collect/20260114_194250/images/right/12522_641952_right.png,-12.382716178894043,40.48980712890625,0.0018989944364875555,0.1272018700838089,24.1158447265625,-1.1582374099816661e-05,-0.029919683933258057,-2.769117593765259,-0.0002234323910670355,0.0003078351728618145,0.4575071930885315,0.0,86.8182487015409
1768391009.0232282,carla_data_collect/20260114_194250/images/front/12522_832046_front.png,carla_data_collect/20260114_194250/images/back/12522_764170_back.png,carla_data_collect/20260114_194250/images/left/12522_787966_left.png,carla_data_collect/20260114_194250/images/right/12522_832046_right.png,-12.369770050048828,42.932010650634766,0.001954154809936881,0.1265687495470047,23.8782901763916,-8.554458872822579e-06,-0.012824264355003834,-1.9045939445495605,-0.00034331431379541755,0.0,0.7604116201400757,0.0,85.96305222418103
1768391009.1357622,carla_data_collect/20260114_194250/images/front/12522_932469_front.png,carla_data_collect/20260114_194250/images/back/12522_869231_back.png,carla_data_collect/20260114_194250/images/left/12522_895573_left.png,carla_data_collect/20260114_194250/images/right/12522_932469_right.png,-12.353839874267578,45.94132614135742,0.0019313811790198088,0.12586413323879242,23.814035415649414,9.956359463103581e-06,-0.00031221151584759355,0.45659467577934265,0.0005076340748928487,0.0,0.8500000238418579,0.0,85.73172489965951
1768391009.2521958,carla_data_collect/20260114_194250/images/front/12523_040015_front.png,carla_data_collect/20260114_194250/images/back/12522_969678_back.png,carla_data_collect/20260114_194250/images/left/12522_998285_left.png,carla_data_collect/20260114_194250/images/right/12523_040015_right.png,-12.340081214904785,48.54696273803711,0.001853256137110293,0.12643851339817047,23.967838287353516,4.615783382178051e-06,0.00793621875345707,1.8558354377746582,0.00017489858146291226,0.0,0.8500000238418579,0.0,86.28541843735135
1768391009.3539588,carla_data_collect/20260114_194250/images/front/12523_127465_front.png,carla_data_collect/20260114_194250/images/back/12523_163109_back.png,carla_data_collect/20260114_194250/images/left/12523_107512_left.png,carla_data_collect/20260114_194250/images/right/12523_147466_right.png,-12.3279390335083,50.85027313232422,0.0017827606061473489,0.12746161222457886,24.187381744384766,3.0088424409768777e-06,0.012147617526352406,2.517315626144409,-0.00018015662499237806,0.0,0.8500000238418579,0.0,87.07578331637976
1768391009.4733758,carla_data_collect/20260114_194250/images/front/12523_226734_front.png,carla_data_collect/20260114_194250/images/back/12523_266501_back.png,carla_data_collect/20260114_194250/images/left/12523_202445_left.png,carla_data_collect/20260114_194250/images/right/12523_246890_right.png,-12.312352180480957,53.809226989746094,0.0017225646879523993,0.12883339822292328,24.465436935424805,-3.2329558052879293e-06,0.009188832715153694,1.8477728366851807,0.00019749916100408882,0.0,0.6002041697502136,0.0,88.07679412998297
1768391009.586308,carla_data_collect/20260114_194250/images/front/12523_324859_front.png,carla_data_collect/20260114_194250/images/back/12523_367763_back.png,carla_data_collect/20260114_194250/images/left/12523_284657_left.png,carla_data_collect/20260114_194250/images/right/12523_324859_right.png,-12.30162239074707,55.84715270996094,0.0017248535295948386,0.1292460709810257,24.550207138061523,1.2302398317842744e-06,0.0011467176955193281,0.2791191041469574,-0.0001157226724899374,0.0,0.4528772830963135,0.0,88.38197045149514
1768391009.6427891,carla_data_collect/20260114_194250/images/front/12523_434722_front.png,carla_data_collect/20260114_194250/images/back/12523_455580_back.png,carla_data_collect/20260114_194250/images/left/12523_399224_left.png,carla_data_collect/20260114_194250/images/right/12523_434722_right.png,-12.29028034210205,58.00119400024414,0.0017715835710987449,0.12890519201755524,24.48947525024414,4.086494300281629e-06,-0.007141864392906427,-1.324007511138916,-8.595670078648254e-05,0.0,0.360892653465271,0.0,88.16333222472949
1768391009.7798545,carla_data_collect/20260114_194250/images/front/12523_527780_front.png,carla_data_collect/20260114_194250/images/back/12523_566118_back.png,carla_data_collect/20260114_194250/images/left/12523_488117_left.png,carla_data_collect/20260114_194250/images/right/12523_527780_right.png,-12.272947311401367,61.29644012451172,0.0018913650419563055,0.12637822329998016,24.160383224487305,-5.0163266678282525e-06,-0.046626124531030655,-2.9061765670776367,-0.00030484102899208665,0.00043534470023587346,0.49858370423316956,0.0,86.97856950744998
1768391009.8843274,carla_data_collect/20260114_194250/images/front/12523_625930_front.png,carla_data_collect/20260114_194250/images/back/12523_664376_back.png,carla_data_collect/20260114_194250/images/left/12523_689375_left.png,carla_data_collect/20260114_194250/images/right/12523_625930_right.png,-12.258711814880371,64.03704071044922,0.001962547190487385,0.12339242547750473,23.861244201660156,-4.925727807858493e-06,-0.007394694723188877,-2.151167631149292,-0.0004353167023509741,-0.00012418437108863145,0.6733146905899048,0.0,85.9016276855315
